file,class,method,variable,usage
C:\Minestom-master\src\main\java\net\minestom\server\ping\ResponseData.java,net.minestom.server.ping.ResponseData,ResponseData/0,playersHidden,1
C:\Minestom-master\src\main\java\net\minestom\server\ping\ResponseData.java,net.minestom.server.ping.ResponseData,ResponseData/0,favicon,1
C:\Minestom-master\src\main\java\net\minestom\server\ping\ResponseData.java,net.minestom.server.ping.ResponseData,ResponseData/0,online,2
C:\Minestom-master\src\main\java\net\minestom\server\ping\ResponseData.java,net.minestom.server.ping.ResponseData,ResponseData/0,description,1
C:\Minestom-master\src\main\java\net\minestom\server\ping\ResponseData.java,net.minestom.server.ping.ResponseData,ResponseData/0,DEFAULT_DESCRIPTION,1
C:\Minestom-master\src\main\java\net\minestom\server\ping\ResponseData.java,net.minestom.server.ping.ResponseData,ResponseData/0,version,1
C:\Minestom-master\src\main\java\net\minestom\server\adventure\provider\MinestomComponentLoggerProvider.java,net.minestom.server.adventure.provider.MinestomComponentLoggerProvider,"logger/2[net.minestom.server.adventure.provider.LoggerHelper,java.lang.String]",SERIALIZER,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,clear/0,writerOffset,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,clear/0,nioBuffer,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,clear/0,readerOffset,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,clear/0,capacity,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,BinaryBuffer/1[java.nio.ByteBuffer],nioBuffer,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,BinaryBuffer/1[java.nio.ByteBuffer],capacity,2
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,"write/3[java.nio.ByteBuffer,int,int]",writerOffset,2
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,"write/3[java.nio.ByteBuffer,int,int]",nioBuffer,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,"asByteBuffer/2[int,int]",nioBuffer,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,writerOffset/0,writerOffset,2
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,readableBytes/0,writerOffset,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,readableBytes/0,readerOffset,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,canWrite/1[int],writerOffset,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,canWrite/1[int],capacity,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,writeBytes/1[byte[]],writerOffset,2
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,writeBytes/1[byte[]],nioBuffer,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,asByteBuffer/0,nioBuffer,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,writeChannel/1[java.nio.channels.WritableByteChannel],writerOffset,2
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,writeChannel/1[java.nio.channels.WritableByteChannel],nioBuffer,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,writeChannel/1[java.nio.channels.WritableByteChannel],readerOffset,4
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,toString/0,writerOffset,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,toString/0,readerOffset,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,toString/0,capacity,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,mark/0,writerOffset,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,mark/0,readerOffset,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,readChannel/1[java.nio.channels.ReadableByteChannel],writerOffset,3
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,readChannel/1[java.nio.channels.ReadableByteChannel],nioBuffer,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,readChannel/1[java.nio.channels.ReadableByteChannel],capacity,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,readerOffset/0,readerOffset,2
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,readVarInt/0,nioBuffer,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,readVarInt/0,readerOffset,2
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,canRead/1[int],writerOffset,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,canRead/1[int],readerOffset,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,"Marker/2[int,int]",writerOffset,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,"Marker/2[int,int]",readerOffset,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,readBytes/1[int],nioBuffer,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,readBytes/1[int],readerOffset,2
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,reset/1[net.minestom.server.utils.binary.Marker],writerOffset,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,reset/1[net.minestom.server.utils.binary.Marker],readerOffset,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,"reset/2[int,int]",writerOffset,3
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,"reset/2[int,int]",readerOffset,3
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,readerOffset/1[int],readerOffset,2
C:\Minestom-master\src\main\java\net\minestom\server\utils\binary\BinaryBuffer.java,net.minestom.server.utils.binary.BinaryBuffer,capacity/0,capacity,2
C:\Minestom-master\src\main\java\net\minestom\server\entity\damage\EntityDamage.java,net.minestom.server.entity.damage.EntityDamage,getSource/0,source,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\damage\EntityDamage.java,net.minestom.server.entity.damage.EntityDamage,EntityDamage/1[net.minestom.server.entity.Entity],source,3
C:\Minestom-master\src\main\java\net\minestom\server\instance\batch\RelativeBlockBatch.java,net.minestom.server.instance.batch.RelativeBlockBatch,"setBlock/4[int,int,int,net.minestom.server.instance.batch.Block]",offsetX,2
C:\Minestom-master\src\main\java\net\minestom\server\instance\batch\RelativeBlockBatch.java,net.minestom.server.instance.batch.RelativeBlockBatch,"setBlock/4[int,int,int,net.minestom.server.instance.batch.Block]",offsetZ,2
C:\Minestom-master\src\main\java\net\minestom\server\instance\batch\RelativeBlockBatch.java,net.minestom.server.instance.batch.RelativeBlockBatch,"setBlock/4[int,int,int,net.minestom.server.instance.batch.Block]",offsetY,2
C:\Minestom-master\src\main\java\net\minestom\server\instance\batch\RelativeBlockBatch.java,net.minestom.server.instance.batch.RelativeBlockBatch,"setBlock/4[int,int,int,net.minestom.server.instance.batch.Block]",blockIdMap,2
C:\Minestom-master\src\main\java\net\minestom\server\instance\batch\RelativeBlockBatch.java,net.minestom.server.instance.batch.RelativeBlockBatch,"setBlock/4[int,int,int,net.minestom.server.instance.batch.Block]",firstEntry,2
C:\Minestom-master\src\main\java\net\minestom\server\instance\batch\RelativeBlockBatch.java,net.minestom.server.instance.batch.RelativeBlockBatch,"toAbsoluteBatch/3[int,int,int]",offsetX,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\batch\RelativeBlockBatch.java,net.minestom.server.instance.batch.RelativeBlockBatch,"toAbsoluteBatch/3[int,int,int]",offsetZ,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\batch\RelativeBlockBatch.java,net.minestom.server.instance.batch.RelativeBlockBatch,"toAbsoluteBatch/3[int,int,int]",offsetY,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\batch\RelativeBlockBatch.java,net.minestom.server.instance.batch.RelativeBlockBatch,"toAbsoluteBatch/3[int,int,int]",blockIdMap,2
C:\Minestom-master\src\main\java\net\minestom\server\instance\batch\RelativeBlockBatch.java,net.minestom.server.instance.batch.RelativeBlockBatch,"toAbsoluteBatch/3[int,int,int]",options,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\batch\RelativeBlockBatch.java,net.minestom.server.instance.batch.RelativeBlockBatch,clear/0,blockIdMap,2
C:\Minestom-master\src\main\java\net\minestom\server\instance\batch\RelativeBlockBatch.java,net.minestom.server.instance.batch.RelativeBlockBatch,RelativeBlockBatch/1[net.minestom.server.instance.batch.BatchOption],options,3
C:\Minestom-master\src\main\java\net\minestom\server\entity\EntityType.java,net.minestom.server.entity.EntityType,fromNamespaceId/1[java.lang.String],EntityTypeImpl,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\EntityType.java,net.minestom.server.entity.EntityType,fromId/1[int],EntityTypeImpl,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\EntityType.java,net.minestom.server.entity.EntityType,values/0,EntityTypeImpl,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\water\fish\PufferfishMeta.java,net.minestom.server.entity.metadata.water.fish.PufferfishMeta,getState/0,OFFSET,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\water\fish\PufferfishMeta.java,net.minestom.server.entity.metadata.water.fish.PufferfishMeta,setState/1[net.minestom.server.entity.metadata.water.fish.PufferfishMeta.State],OFFSET,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\animal\PandaMeta.java,net.minestom.server.entity.metadata.animal.PandaMeta,getMainGene/0,OFFSET,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\animal\PandaMeta.java,net.minestom.server.entity.metadata.animal.PandaMeta,getBreedTimer/0,OFFSET,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\animal\PandaMeta.java,net.minestom.server.entity.metadata.animal.PandaMeta,setBreedTimer/1[int],OFFSET,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\animal\PandaMeta.java,net.minestom.server.entity.metadata.animal.PandaMeta,setHiddenGene/1[net.minestom.server.entity.metadata.animal.PandaMeta.Gene],OFFSET,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\animal\PandaMeta.java,net.minestom.server.entity.metadata.animal.PandaMeta,setMainGene/1[net.minestom.server.entity.metadata.animal.PandaMeta.Gene],OFFSET,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\animal\PandaMeta.java,net.minestom.server.entity.metadata.animal.PandaMeta,setOnBack/1[boolean],ON_BACK_BIT,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\animal\PandaMeta.java,net.minestom.server.entity.metadata.animal.PandaMeta,setOnBack/1[boolean],OFFSET,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\animal\PandaMeta.java,net.minestom.server.entity.metadata.animal.PandaMeta,isSneezing/0,SNEEZING_BIT,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\animal\PandaMeta.java,net.minestom.server.entity.metadata.animal.PandaMeta,isSneezing/0,OFFSET,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\animal\PandaMeta.java,net.minestom.server.entity.metadata.animal.PandaMeta,setSneezing/1[boolean],SNEEZING_BIT,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\animal\PandaMeta.java,net.minestom.server.entity.metadata.animal.PandaMeta,setSneezing/1[boolean],OFFSET,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\animal\PandaMeta.java,net.minestom.server.entity.metadata.animal.PandaMeta,isSitting/0,OFFSET,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\animal\PandaMeta.java,net.minestom.server.entity.metadata.animal.PandaMeta,isSitting/0,SITTING_BIT,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\animal\PandaMeta.java,net.minestom.server.entity.metadata.animal.PandaMeta,setEatTimer/1[int],OFFSET,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\animal\PandaMeta.java,net.minestom.server.entity.metadata.animal.PandaMeta,getHiddenGene/0,OFFSET,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\animal\PandaMeta.java,net.minestom.server.entity.metadata.animal.PandaMeta,isOnBack/0,ON_BACK_BIT,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\animal\PandaMeta.java,net.minestom.server.entity.metadata.animal.PandaMeta,isOnBack/0,OFFSET,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\animal\PandaMeta.java,net.minestom.server.entity.metadata.animal.PandaMeta,setSitting/1[boolean],OFFSET,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\animal\PandaMeta.java,net.minestom.server.entity.metadata.animal.PandaMeta,setSitting/1[boolean],SITTING_BIT,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\animal\PandaMeta.java,net.minestom.server.entity.metadata.animal.PandaMeta,getSneezeTimer/0,OFFSET,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\animal\PandaMeta.java,net.minestom.server.entity.metadata.animal.PandaMeta,setRolling/1[boolean],ROLLING_BIT,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\animal\PandaMeta.java,net.minestom.server.entity.metadata.animal.PandaMeta,setRolling/1[boolean],OFFSET,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\animal\PandaMeta.java,net.minestom.server.entity.metadata.animal.PandaMeta,setSneezeTimer/1[int],OFFSET,1
